Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
42083164,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202312.0,37611.0,5280.0,일반,대구
42077142,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,디젤 IX 4WD,오토,디젤,201907.0,110220.0,690.0,일반,경기
42077140,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201605.0,119745.0,1000.0,일반,부산
42076340,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),GT Line,오토,가솔린,202412.0,5037.0,1890.0,일반,인천
42077151,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM3 네오,LE,오토,가솔린,201511.0,118439.0,425.0,일반,부산
42076338,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201607.0,75943.0,1130.0,일반,경기
42075535,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,1.6 터보,오토,가솔린,202312.0,32708.0,2720.0,일반,경기
42075540,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201308.0,142188.0,790.0,일반,대구
42055745,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,프레스티지,오토,가솔린,202201.0,40538.0,1330.0,일반,대구
42059614,EncarMeetgo,EncarDiagnosisP1,제네시스,G90 (RS4),가솔린 3.5 터보 AWD,오토,가솔린,202311.0,55243.0,7000.0,일반,부산
42058528,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,2.0,오토,가솔린,202605.0,16.0,4280.0,일반,서울
42000192,EncarMeetgo,EncarDiagnosisP2,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202202.0,121513.0,2650.0,일반,경기
42002245,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202006.0,112026.0,3790.0,일반,경기
42004274,EncarMeetgo,EncarDiagnosisP1,쉐보레(GM대우),더 뉴 말리부,1.3 터보 레드라인,오토,가솔린,202201.0,104163.0,1650.0,일반,경기
41970861,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0 LPG(렌터카용),오토,LPG(일반인 구입),201905.0,73951.0,1480.0,일반,부산
42063352,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),액티언 2세대,가솔린 1.5 2WD,오토,가솔린,202411.0,21336.0,2830.0,일반,경기
42004270,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,202102.0,141570.0,3190.0,일반,서울
41996717,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201804.0,36610.0,870.0,일반,광주
41996716,EncarMeetgo,EncarDiagnosisP2,기아,EV6,롱레인지,오토,전기,202110.0,150732.0,2850.0,일반,경기
41995870,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,201207.0,87631.0,430.0,일반,광주
41997512,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202010.0,71389.0,4350.0,일반,경기
41987111,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202203.0,37651.0,970.0,일반,인천
41987108,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202311.0,175925.0,2250.0,일반,경기
42044211,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202010.0,80728.0,1430.0,일반,경기
42051867,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202207.0,161620.0,2090.0,일반,경기
42045651,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,202110.0,52015.0,2220.0,일반,광주
42045650,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201902.0,85440.0,1590.0,일반,경기
42049827,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202304.0,105513.0,2345.0,일반,경기
42036549,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,201707.0,73048.0,949.0,일반,경기
42046135,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202009.0,73123.0,3030.0,일반,대구
42019884,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,201904.0,88681.0,2450.0,일반,인천
42011968,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,카고 5인승,오토,디젤,202310.0,11796.0,2530.0,일반,서울
42011147,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 기아 레이,프레스티지,오토,가솔린,202404.0,51188.0,2000.0,일반,인천
42043380,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201910.0,35364.0,1440.0,일반,울산
42037308,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 그래비티,오토,가솔린+전기,202405.0,16964.0,5050.0,일반,경기
42036553,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201801.0,172092.0,1099.0,일반,경기
42046130,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202104.0,32260.0,4750.0,일반,경기
42043379,EncarMeetgo,EncarDiagnosisP2,제네시스,GV70,2.5T 가솔린 2WD,오토,가솔린,202105.0,56211.0,3290.0,일반,대구
42020652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.2 RX 2WD,오토,디젤,201609.0,106695.0,620.0,일반,경기
42019103,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202310.0,28161.0,3322.0,일반,경기
42018752,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),XM3,1.3 TCe LE,오토,가솔린,202007.0,58314.0,1150.0,일반,경기
42015032,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,가솔린 9인승 하이리무진 (특장업체),오토,가솔린,202604.0,39.0,8766.0,일반,경기
41245520,EncarMeetgo,EncarDiagnosisP0,현대,아반떼 AD,1.6 GDI 밸류 플러스,오토,가솔린,201808.0,154092.0,730.0,일반,광주
41393873,EncarMeetgo,,현대,스타리아,라운지 7인승,오토,디젤,202111.0,50124.0,2650.0,일반,경기
41371661,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 디 엣지(DN8),1.6 터보,오토,가솔린,202407.0,12798.0,3220.0,일반,광주
41324206,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202306.0,21010.0,3100.0,일반,경기
40934282,EncarMeetgo,EncarDiagnosisP1,제네시스,EQ900,3.8 GDI AWD,오토,가솔린,201610.0,113058.0,1600.0,일반,경기
41179940,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202301.0,81105.0,5299.0,일반,대전
41087145,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202311.0,25667.0,3501.0,일반,경기
40952600,EncarMeetgo,EncarDiagnosisP2,현대,쏘나타 (DN8),2.5 터보 N Line,오토,가솔린,202011.0,81496.0,2199.0,일반,서울
41795631,EncarMeetgo,EncarDiagnosisP2,쉐보레(GM대우),더 뉴 말리부,1.3 터보 LS,오토,가솔린,201910.0,23195.0,1220.0,일반,경기
41473021,EncarMeetgo,EncarDiagnosisP1,현대,제네시스 DH,G330 모던 AWD,오토,가솔린,201601.0,90381.0,1549.0,일반,충남
41505618,EncarMeetgo,EncarDiagnosisP1,현대,스타리아,4WD 라운지 9인승,오토,디젤,202201.0,97957.0,9990.0,일반,인천
41478543,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),뉴SM5(신형),LE,오토,가솔린,201206.0,127481.0,300.0,일반,서울
41777930,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202009.0,51223.0,2890.0,일반,부산
41644187,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202509.0,3006.0,5050.0,일반,인천
41829610,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,3.3 GDI AWD,오토,가솔린,201703.0,171096.0,1310.0,일반,인천
41830776,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,201211.0,153616.0,520.0,일반,경기
41813730,EncarMeetgo,EncarDiagnosisP1,기아,K8,3.5 LPG 2WD,오토,LPG(일반인 구입),202108.0,58942.0,2050.0,일반,경기
41963059,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 하이리무진,오토,디젤,202310.0,75056.0,4030.0,일반,대구
41952874,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201901.0,114372.0,1980.0,일반,대전
41887924,EncarMeetgo,EncarDiagnosisP1,기아,모하비 더 마스터,디젤 3.0 4WD 6인승,오토,디젤,202307.0,22750.0,4550.0,일반,서울
41961812,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 쏘렌토,디젤 2.0 2WD,오토,디젤,201412.0,86277.0,1330.0,일반,대전
41961810,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi,오토,LPG(일반인 구입),202003.0,84253.0,2490.0,일반,서울
41951278,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발,9인승 하이리무진,오토,디젤,202002.0,80785.0,2450.0,일반,경기
41945907,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜드 스타렉스,밴 5인승,오토,디젤,201811.0,96745.0,1490.0,일반,인천
41937126,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 i40 살룬,2.0 GDi,오토,가솔린,201509.0,107415.0,820.0,일반,인천
41937120,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 코나,가솔린 2.0 2WD,오토,가솔린,202203.0,50751.0,2990.0,일반,대구
41928756,EncarMeetgo,EncarDiagnosisP1,제네시스,GV60,스탠다드,오토,전기,202203.0,69825.0,4350.0,일반,대전
41929526,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 LPe PE (렌터카),오토,LPG(일반인 구입),201904.0,50936.0,790.0,일반,경기
41926853,EncarMeetgo,EncarDiagnosisP2,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202404.0,27511.0,6760.0,일반,대구
41898178,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 아반떼 (CN7),1.6,오토,가솔린,202310.0,32218.0,2380.0,일반,대구
41918450,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202404.0,31625.0,3690.0,일반,부산
41898170,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.3,오토,가솔린,202205.0,49795.0,2190.0,일반,부산
42044211,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 (CN7),1.6,오토,가솔린,202010.0,80728.0,1430.0,일반,경기
42045651,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,202110.0,52015.0,2220.0,일반,광주
42043380,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201910.0,35364.0,1440.0,일반,울산
42045650,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,201902.0,85440.0,1590.0,일반,경기
42050959,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,201604.0,108937.0,570.0,일반,경기
42049827,EncarMeetgo,EncarDiagnosisP1,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202304.0,105513.0,2345.0,일반,경기
42036549,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,201707.0,73048.0,949.0,일반,경기
42037308,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,HEV 9인승 그래비티,오토,가솔린+전기,202405.0,16964.0,5050.0,일반,경기
42036553,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),렉스턴 스포츠,디젤 2.2 4WD,오토,디젤,201801.0,172092.0,1099.0,일반,경기
42046135,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202009.0,73123.0,3030.0,일반,대구
42020652,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),뉴코란도 C,2.2 RX 2WD,오토,디젤,201609.0,106695.0,620.0,일반,경기
42019103,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202310.0,28161.0,3322.0,일반,경기
42018752,EncarMeetgo,EncarDiagnosisP2,르노코리아(삼성),XM3,1.3 TCe LE,오토,가솔린,202007.0,58314.0,1150.0,일반,경기
42011142,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,가솔린 3.8 2WD,오토,가솔린,202204.0,29423.0,2600.0,일반,경기
42006264,EncarMeetgo,EncarDiagnosisP0,기아,스팅어,3.3 터보 AWD,오토,가솔린,201808.0,173362.0,1299.0,일반,경기
42000192,EncarMeetgo,EncarDiagnosisP2,기아,K8 하이브리드,시그니처,오토,가솔린+전기,202202.0,121513.0,2650.0,일반,경기
42002245,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202006.0,112026.0,3790.0,일반,경기
42063352,EncarMeetgo,EncarDiagnosisP0,KG모빌리티(쌍용),액티언 2세대,가솔린 1.5 2WD,오토,가솔린,202411.0,21336.0,2830.0,일반,경기
42004270,EncarMeetgo,EncarDiagnosisP1,제네시스,GV70,3.5T 가솔린 AWD,오토,가솔린,202102.0,141570.0,3190.0,일반,서울
41996717,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201804.0,36610.0,870.0,일반,광주
41996716,EncarMeetgo,EncarDiagnosisP2,기아,EV6,롱레인지,오토,전기,202110.0,150732.0,2850.0,일반,경기
41995870,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,디럭스 스페셜,오토,가솔린,201207.0,87631.0,430.0,일반,광주
41997512,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202010.0,71389.0,4350.0,일반,경기
41997178,EncarMeetgo,,쉐보레(GM대우),올 뉴 크루즈,1.4 터보 LT,오토,가솔린,201703.0,77462.0,620.0,일반,경기
41987111,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202203.0,37651.0,970.0,일반,인천
41987108,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉5,롱레인지,오토,전기,202311.0,175925.0,2250.0,일반,경기
41986295,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5,럭셔리,오토,가솔린,201406.0,62687.0,880.0,일반,경기
41983903,EncarMeetgo,EncarDiagnosisP2,현대,스타리아,카고 5인승,오토,디젤,202302.0,39417.0,2780.0,일반,경기
41987103,EncarMeetgo,EncarDiagnosisP1,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202007.0,81328.0,2720.0,일반,서울
41980666,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 디 엣지(DN8),2.0,오토,가솔린,202504.0,15047.0,3490.0,일반,전북
42054811,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202408.0,24928.0,3790.0,일반,경기
42084011,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201504.0,162232.0,930.0,일반,부산
42084840,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 (GN7),2.5 가솔린 2WD,오토,가솔린,202505.0,25518.0,3950.0,일반,경기
42082168,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 LPe LE 2WD,오토,LPG(일반인 구입),202212.0,25589.0,2150.0,일반,경기
42083309,EncarMeetgo,EncarDiagnosisP1,기아,K8,2.5 가솔린 2WD,오토,가솔린,202105.0,61548.0,2120.0,일반,경기
42084007,EncarMeetgo,EncarDiagnosisP1,기아,올 뉴 모닝,럭셔리,오토,가솔린,201409.0,64450.0,570.0,일반,경기
42083168,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202211.0,21905.0,2580.0,일반,경기
42084006,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202405.0,11139.0,5120.0,일반,서울
42077140,EncarMeetgo,EncarDiagnosisP1,현대,올 뉴 투싼,디젤 1.7 2WD,오토,디젤,201605.0,119745.0,1000.0,일반,부산
42077144,EncarMeetgo,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202108.0,104418.0,2290.0,일반,경기
42076340,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 모닝 (JA),GT Line,오토,가솔린,202412.0,5037.0,1890.0,일반,인천
42077151,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM3 네오,LE,오토,가솔린,201511.0,118439.0,425.0,일반,부산
42077150,EncarMeetgo,EncarDiagnosisP1,현대,i30 (PD),1.4 터보,오토,가솔린,201610.0,97001.0,1050.0,일반,인천
42076338,EncarMeetgo,EncarDiagnosisP1,기아,스포티지 4세대,디젤 1.7 2WD 노블레스,오토,디젤,201607.0,75943.0,1130.0,일반,경기
42075535,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 K5 3세대,1.6 터보,오토,가솔린,202312.0,32708.0,2720.0,일반,경기
42075540,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201308.0,142188.0,790.0,일반,대구
42055745,EncarMeetgo,EncarDiagnosisP2,기아,더 뉴 레이,프레스티지,오토,가솔린,202201.0,40538.0,1330.0,일반,대구
41813741,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201910.0,97735.0,1490.0,일반,인천
41964008,EncarMeetgo,EncarDiagnosisP1,기아,K8,3.5 LPG 2WD,오토,LPG(일반인 구입),202310.0,42279.0,2690.0,일반,경기
41963280,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202311.0,32215.0,4000.0,일반,경기
41962551,EncarMeetgo,EncarDiagnosisP1,기아,K5 2세대,2.0 SX,오토,가솔린,201603.0,126662.0,890.0,일반,광주
41954258,EncarMeetgo,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,202104.0,179221.0,2070.0,일반,경기
41919981,EncarMeetgo,EncarDiagnosisP1,제네시스,더 뉴 G70,가솔린 2.0T 4WD,오토,가솔린,202104.0,95094.0,2690.0,일반,경기
41918453,EncarMeetgo,,현대,아반떼 AD,1.6 GDI 모던,오토,가솔린,201509.0,130860.0,819.0,일반,부산
41903267,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 프리미엄,오토,디젤,201412.0,148883.0,799.0,일반,부산
41895859,EncarMeetgo,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202006.0,58923.0,3690.0,일반,인천
41895856,EncarMeetgo,EncarDiagnosisP1,현대,LF 쏘나타,2.0 프리미엄,오토,가솔린,201502.0,138311.0,899.0,일반,경기
41895850,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,어린이보호차,오토,디젤,201609.0,79733.0,1120.0,일반,서울
41890354,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),더 뉴 QM6,2.0 GDe RE 시그니처 2WD,오토,가솔린,201907.0,120468.0,1289.0,일반,경기
41887951,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 레이,밴,오토,가솔린,202201.0,54787.0,899.0,일반,경기
41887958,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201308.0,110912.0,830.0,일반,광주
42083162,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201610.0,132546.0,780.0,일반,서울
42083164,EncarMeetgo,EncarDiagnosisP2,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202312.0,37611.0,5280.0,일반,대구
42077142,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리 에어,디젤 IX 4WD,오토,디젤,201907.0,110220.0,690.0,일반,경기
42076335,EncarMeetgo,EncarDiagnosisP1,기아,K7 프리미어,2.5 GDI X 에디션,오토,가솔린,202012.0,30620.0,2230.0,일반,광주
42078667,EncarMeetgo,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202403.0,16882.0,6690.0,일반,경기
42078439,EncarMeetgo,EncarDiagnosisP1,현대,아반떼 AD,1.6 GDI 스마트,오토,가솔린,201605.0,107322.0,870.0,일반,경기
42077876,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 싼타페,디젤 2.2 4WD,오토,디젤,202104.0,118487.0,1869.0,일반,경기
41821836,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,HG300 프리미엄 컬렉션,오토,가솔린,201605.0,135210.0,840.0,일반,부산
41820977,EncarMeetgo,EncarDiagnosisP1,현대,뉴 투싼 ix,디젤(e-VGT) 2WD,오토,디젤,201411.0,83982.0,830.0,일반,서울
41832042,EncarMeetgo,EncarDiagnosisP2,기아,쏘렌토 4세대,디젤 2.2 2WD,오토,디젤,202005.0,84229.0,2978.0,일반,서울
41813741,EncarMeetgo,EncarDiagnosisP1,현대,쏘나타 (DN8),2.0,오토,가솔린,201910.0,97735.0,1490.0,일반,인천
41964008,EncarMeetgo,EncarDiagnosisP1,기아,K8,3.5 LPG 2WD,오토,LPG(일반인 구입),202310.0,42279.0,2690.0,일반,경기
41963059,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,7인승 하이리무진,오토,디젤,202310.0,75056.0,4030.0,일반,대구
41952874,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 TM,디젤 2.0 2WD,오토,디젤,201901.0,114372.0,1980.0,일반,대전
41961810,EncarMeetgo,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,3.0 LPi,오토,LPG(일반인 구입),202003.0,84253.0,2490.0,일반,서울
